stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage16f3,south,3,392.0,128.500,-263.500,free_fly,957,377,1.6078,2224,0,0,0
stage16f3,south,3,396.0,128.500,-267.500,free_fly,957,380,1.8595,2272,0,0,0
stage16f3,south,3,400.0,128.500,-271.500,free_fly,957,331,1.8080,2270,0,0,0
stage16f3,south,3,404.0,128.500,-275.500,free_fly,957,334,2.7573,2318,0,0,0
stage16f3,south,3,408.0,128.500,-279.500,free_fly,957,287,3.8275,2314,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,357,0.5485,2244,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,459,0.4367,2142,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,518,0.6901,2083,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,612,0.4707,1989,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,702,0.9392,1899,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,778,0.6010,1823,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,867,0.5288,1734,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,969,0.5819,1632,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1101,0.5805,1500,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1224,0.5929,1377,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1349,0.7553,1252,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1479,0.6533,1122,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1605,0.6962,996,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1734,0.6981,867,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1836,0.9443,765,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,1989,0.8002,612,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,2142,0.8079,459,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,2298,1.3298,303,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,2448,1.3107,153,0,0,0
stage16f3,south,4,408.0,128.500,-279.500,settle_outer,957,2601,0.8984,0,0,0,0
stage16f3,south,6,404.0,128.500,-275.500,free_fly,957,2601,1.2806,0,1,0,0
stage16f3,south,6,400.0,128.500,-271.500,free_fly,957,2601,1.0082,51,1,0,0
stage16f3,south,6,396.0,128.500,-267.500,free_fly,957,2601,5.4514,0,1,0,0
stage16f3,south,6,392.0,128.500,-263.500,free_fly,957,2601,1.6170,51,0,0,0
stage16f3,south,6,388.0,128.500,-259.500,free_fly,957,2601,7.3441,0,0,0,0
stage16f3,south,6,384.0,128.500,-255.500,free_fly,957,2601,2.0920,51,0,0,0
stage16f3,south,6,380.0,128.500,-251.500,free_fly,957,2601,6.1622,0,0,0,0
stage16f3,south,6,376.0,128.500,-247.500,free_fly,957,2601,1.6798,51,0,0,0
stage16f3,south,6,372.0,128.500,-243.500,free_fly,957,2601,6.6101,0,0,0,0
stage16f3,south,6,368.0,128.500,-239.500,free_fly,957,2601,2.1203,51,0,0,0
stage16f3,south,6,364.0,128.500,-235.500,free_fly,957,2601,6.3158,0,0,0,0
stage16f3,south,6,360.0,128.500,-231.500,free_fly,957,2601,1.7777,51,0,0,0
stage16f3,south,6,356.0,128.500,-227.500,free_fly,957,2601,6.4401,0,0,0,0
stage16f3,south,6,352.0,128.500,-223.500,free_fly,957,2601,1.7223,51,0,0,0
stage16f3,south,6,348.0,128.500,-219.500,free_fly,957,2601,5.9986,0,0,0,0
stage16f3,south,6,344.0,128.500,-215.500,free_fly,957,2601,1.6015,51,0,0,0
stage16f3,south,6,340.0,128.500,-211.500,free_fly,957,2601,6.0749,0,0,0,0
stage16f3,south,6,336.0,128.500,-207.500,free_fly,957,2601,1.6554,51,0,0,0
stage16f3,south,6,332.0,128.500,-203.500,free_fly,957,2601,5.9157,0,0,0,0
stage16f3,south,6,328.0,128.500,-199.500,free_fly,957,2601,1.5481,51,0,0,0
stage16f3,south,6,324.0,128.500,-195.500,free_fly,957,2601,7.1878,0,0,0,0
stage16f3,south,6,320.0,128.500,-191.500,free_fly,957,2601,2.1395,51,0,0,0
stage16f3,south,6,316.0,128.500,-187.500,free_fly,957,2601,6.5243,0,0,0,0
stage16f3,south,6,312.0,128.500,-183.500,free_fly,957,2601,2.3675,51,0,0,0
stage16f3,south,6,308.0,128.500,-179.500,free_fly,957,2601,7.0386,0,0,0,0
stage16f3,south,6,304.0,128.500,-175.500,free_fly,957,2601,2.5781,51,0,0,0
stage16f3,south,6,300.0,128.500,-171.500,free_fly,957,2601,6.7555,0,0,0,0
stage16f3,south,6,296.0,128.500,-167.500,free_fly,957,2601,2.7765,51,0,0,0
stage16f3,south,6,292.0,128.500,-163.500,free_fly,957,2601,6.9499,0,0,0,0
stage16f3,south,6,288.0,128.500,-159.500,free_fly,957,2601,3.2587,51,0,0,0
stage16f3,south,6,284.0,128.500,-155.500,free_fly,957,2601,8.3723,0,0,0,0
stage16f3,south,6,280.0,128.500,-151.500,free_fly,957,2601,3.7975,51,0,0,0
stage16f3,south,6,276.0,128.500,-147.500,free_fly,957,2601,8.4658,0,0,0,0
stage16f3,south,6,272.0,128.500,-143.500,free_fly,957,2601,5.7450,51,0,0,0
stage16f3,south,6,268.0,128.500,-139.500,free_fly,957,2601,10.8291,0,0,0,0
stage16f3,south,6,264.0,128.500,-135.500,free_fly,957,2601,4.1377,51,0,0,0
stage16f3,south,6,260.0,128.500,-131.500,free_fly,957,2601,8.0553,0,0,0,0
stage16f3,south,6,256.0,128.500,-127.500,free_fly,957,2601,3.1298,51,0,0,0
stage16f3,south,6,252.0,128.500,-123.500,free_fly,957,2601,7.9346,0,0,0,0
stage16f3,south,6,248.0,128.500,-119.500,free_fly,957,2601,2.5777,51,0,0,0
stage16f3,south,6,244.0,128.500,-115.500,free_fly,957,2601,6.8770,0,0,0,0
stage16f3,south,6,240.0,128.500,-111.500,free_fly,957,2601,2.3874,51,0,0,0
stage16f3,south,6,236.0,128.500,-107.500,free_fly,957,2601,6.6487,0,0,0,0
stage16f3,south,6,232.0,128.500,-103.500,free_fly,957,2601,2.0610,51,0,0,0
stage16f3,south,6,228.0,128.500,-99.500,free_fly,957,2601,6.8428,0,0,0,0
stage16f3,south,6,224.0,128.500,-95.500,free_fly,957,2601,2.6055,51,0,0,0
stage16f3,south,6,220.0,128.500,-91.500,free_fly,957,2601,6.8168,0,0,0,0
stage16f3,south,6,216.0,128.500,-87.500,free_fly,957,2601,1.6380,51,0,0,0
stage16f3,south,6,212.0,128.500,-83.500,free_fly,957,2601,5.8384,0,0,0,0
stage16f3,south,6,208.0,128.500,-79.500,free_fly,957,2601,1.6297,51,0,0,0
stage16f3,south,6,204.0,128.500,-75.500,free_fly,957,2601,6.1069,0,0,0,0
stage16f3,south,6,200.0,128.500,-71.500,free_fly,957,2601,1.8305,51,0,0,0
stage16f3,south,6,196.0,128.500,-67.500,free_fly,957,2601,6.6828,0,0,0,0
stage16f3,south,6,192.0,128.500,-63.500,free_fly,957,2601,1.8504,51,0,0,0
stage16f3,south,6,188.0,128.500,-59.500,free_fly,957,2601,6.3066,0,0,0,0
stage16f3,south,6,184.0,128.500,-55.500,free_fly,957,2601,1.8223,51,0,0,0
stage16f3,south,6,180.0,128.500,-51.500,free_fly,957,2601,6.3706,0,0,0,0
stage16f3,south,6,176.0,128.500,-47.500,free_fly,957,2601,1.8419,51,0,0,0
stage16f3,south,6,172.0,128.500,-43.500,free_fly,957,2601,6.3376,0,0,0,0
stage16f3,south,6,168.0,128.500,-39.500,free_fly,957,2601,1.8261,51,0,0,0
stage16f3,south,6,164.0,128.500,-35.500,free_fly,957,2601,6.3473,0,0,0,0
stage16f3,south,6,160.0,128.500,-31.500,free_fly,957,2601,1.6645,51,0,0,0
stage16f3,south,6,156.0,128.500,-27.500,free_fly,957,2601,10.5712,0,0,0,0
stage16f3,south,6,152.0,128.500,-23.500,free_fly,957,2601,2.6408,51,0,0,0
stage16f3,south,6,148.0,128.500,-19.500,free_fly,957,2601,7.3694,0,0,0,0
stage16f3,south,6,144.0,128.500,-15.500,free_fly,957,2601,3.0952,51,0,0,0
stage16f3,south,6,140.0,128.500,-11.500,free_fly,957,2601,10.6823,0,0,0,0
stage16f3,south,6,136.0,128.500,-7.500,free_fly,957,2601,5.1160,51,0,0,0
stage16f3,south,6,132.0,128.500,-3.500,free_fly,957,2601,8.4859,0,0,0,0
stage16f3,south,6,128.0,128.500,0.500,free_fly,957,2601,4.5367,51,0,0,0
stage16f3,south,6,126.0,128.500,2.500,sprint,957,2601,8.9535,0,0,0,0
stage16f3,south,6,124.0,128.500,4.500,sprint,959,2601,3.0062,0,0,0,0
stage16f3,south,6,122.0,128.500,6.500,sprint,959,2601,3.0648,0,0,0,0
stage16f3,south,6,120.0,128.500,8.500,sprint,961,2601,3.3142,51,0,0,0
stage16f3,south,6,118.0,128.500,10.500,sprint,961,2601,7.4890,0,0,0,0
stage16f3,south,6,116.0,128.500,12.500,sprint,963,2601,2.9379,0,0,0,0
stage16f3,south,6,114.0,128.500,14.500,sprint,963,2601,3.1591,0,0,0,0
stage16f3,south,6,112.0,128.500,16.500,sprint,963,2601,3.3622,51,0,0,0
stage16f3,south,6,110.0,128.500,18.500,sprint,963,2601,7.1556,0,0,0,0
stage16f3,south,6,108.0,128.500,20.500,sprint,963,2601,2.9778,0,0,0,0
stage16f3,south,6,106.0,128.500,22.500,sprint,963,2601,3.0735,0,0,0,0
stage16f3,south,6,104.0,128.500,24.500,sprint,963,2601,3.6739,51,0,0,0
stage16f3,south,6,102.0,128.500,26.500,sprint,963,2601,7.2844,0,0,0,0
stage16f3,south,6,100.0,128.500,28.500,sprint,963,2601,3.2019,0,0,0,0
stage16f3,south,6,98.0,128.500,30.500,sprint,963,2601,3.7852,0,0,0,0
stage16f3,south,6,96.0,128.500,32.500,sprint,963,2601,3.1650,51,0,0,0
stage16f3,south,6,94.0,128.500,34.500,sprint,963,2601,7.3365,0,0,0,0
stage16f3,south,6,92.0,128.500,36.500,sprint,963,2601,2.5418,0,0,0,0
stage16f3,south,6,90.0,128.500,38.500,sprint,963,2601,2.6223,0,0,0,0
stage16f3,south,6,88.0,128.500,40.500,sprint,963,2601,2.4565,51,0,0,0
stage16f3,south,6,86.0,128.500,42.500,sprint,963,2601,6.3733,0,0,0,0
stage16f3,south,6,84.0,128.500,44.500,sprint,963,2601,2.1715,0,0,0,0
stage16f3,south,6,82.0,128.500,46.500,sprint,963,2601,2.0861,0,0,0,0
stage16f3,south,6,80.0,128.500,48.500,sprint,963,2601,2.0531,51,0,0,0
stage16f3,south,6,78.0,128.500,50.500,sprint,963,2601,6.6347,0,0,0,0
stage16f3,south,6,76.0,128.500,52.500,sprint,963,2601,1.9296,0,0,0,0
stage16f3,south,6,74.0,128.500,54.500,sprint,963,2601,1.8156,0,0,0,0
stage16f3,south,6,72.0,128.500,56.500,sprint,963,2601,1.7382,51,0,0,0
stage16f3,south,6,70.0,128.500,58.500,sprint,963,2601,6.6987,0,0,0,0
stage16f3,south,6,68.0,128.500,60.500,sprint,963,2601,1.8949,0,0,0,0
stage16f3,south,6,66.0,128.500,62.500,sprint,963,2601,1.6360,0,0,0,0
stage16f3,south,6,64.0,128.500,64.500,sprint,963,2601,1.5369,51,0,0,0
stage16f3,south,6,63.0,128.500,65.500,walk,963,2601,5.7651,0,0,0,0
stage16f3,south,6,62.0,128.500,66.500,walk,965,2601,1.5569,0,0,0,0
stage16f3,south,6,61.0,128.500,67.500,walk,965,2601,1.2616,0,0,0,0
stage16f3,south,6,60.0,128.500,68.500,walk,967,2601,1.2608,0,0,0,0
stage16f3,south,6,59.0,128.500,69.500,walk,967,2601,1.1699,0,0,0,0
stage16f3,south,6,58.0,128.500,70.500,walk,969,2601,1.3342,0,0,0,0
stage16f3,south,6,57.0,128.500,71.500,walk,969,2601,1.2863,0,0,0,0
stage16f3,south,6,56.0,128.500,72.500,walk,971,2601,1.2713,51,0,0,0
stage16f3,south,6,55.0,128.500,73.500,walk,971,2601,5.6808,0,0,0,0
stage16f3,south,6,54.0,128.500,74.500,walk,973,2601,1.2256,0,0,0,0
stage16f3,south,6,53.0,128.500,75.500,walk,973,2601,1.1443,0,0,0,0
stage16f3,south,6,52.0,128.500,76.500,walk,975,2601,1.2642,0,0,0,0
stage16f3,south,6,51.0,128.500,77.500,walk,975,2601,1.1557,0,0,0,0
stage16f3,south,6,50.0,128.500,78.500,walk,975,2601,1.2084,0,0,0,0
stage16f3,south,6,49.0,128.500,79.500,walk,975,2601,1.1110,0,0,0,0
stage16f3,south,6,48.0,128.500,80.500,walk,975,2601,1.1302,51,0,0,0
stage16f3,south,6,47.0,128.500,81.500,walk,975,2601,5.2693,0,0,0,0
stage16f3,south,6,46.0,128.500,82.500,walk,975,2601,1.0564,0,0,0,0
stage16f3,south,6,45.0,128.500,83.500,walk,975,2601,1.0273,0,0,0,0
stage16f3,south,6,44.0,128.500,84.500,walk,975,2601,1.0270,0,0,0,0
stage16f3,south,6,43.0,128.500,85.500,walk,975,2601,1.1269,0,0,0,0
stage16f3,south,6,42.0,128.500,86.500,walk,975,2601,1.1816,0,0,0,0
stage16f3,south,6,41.0,128.500,87.500,walk,975,2601,1.3659,0,0,0,0
stage16f3,south,6,40.0,128.500,88.500,walk,975,2601,1.0826,51,0,0,0
stage16f3,south,6,39.0,128.500,89.500,walk,975,2601,5.4542,0,0,0,0
stage16f3,south,6,38.0,128.500,90.500,walk,975,2601,1.0422,0,0,0,0
stage16f3,south,6,37.0,128.500,91.500,walk,975,2601,1.0264,0,0,0,0
stage16f3,south,6,36.0,128.500,92.500,walk,975,2601,1.0172,0,0,0,0
stage16f3,south,6,35.0,128.500,93.500,walk,975,2601,1.0153,0,0,0,0
stage16f3,south,6,34.0,128.500,94.500,walk,975,2601,1.0612,0,0,0,0
stage16f3,south,6,33.0,128.500,95.500,walk,975,2601,1.0259,0,0,0,0
stage16f3,south,6,32.0,128.500,96.500,walk,975,2601,1.0678,51,0,0,0
stage16f3,south,6,31.0,128.500,97.500,walk,975,2601,5.4545,0,0,0,0
stage16f3,south,6,30.0,128.500,98.500,walk,975,2601,1.8083,0,0,0,0
stage16f3,south,6,29.0,128.500,99.500,walk,975,2601,1.1781,0,0,0,0
stage16f3,south,6,28.0,128.500,100.500,walk,975,2601,1.0668,0,0,0,0
stage16f3,south,6,27.0,128.500,101.500,walk,975,2601,1.0692,0,0,0,0
stage16f3,south,6,26.0,128.500,102.500,walk,975,2601,1.0760,0,0,0,0
stage16f3,south,6,25.0,128.500,103.500,walk,975,2601,1.0444,0,0,0,0
stage16f3,south,6,24.0,128.500,104.500,walk,975,2601,1.1297,51,0,0,0
stage16f3,south,6,23.0,128.500,105.500,walk,975,2601,5.4931,0,0,0,0
stage16f3,south,6,22.0,128.500,106.500,walk,975,2601,1.1093,0,0,0,0
stage16f3,south,6,21.0,128.500,107.500,walk,975,2601,1.1680,0,0,0,0
stage16f3,south,6,20.0,128.500,108.500,walk,975,2601,1.8551,0,0,0,0
stage16f3,south,6,19.0,128.500,109.500,walk,975,2601,1.4586,0,0,0,0
stage16f3,south,6,18.0,128.500,110.500,walk,975,2601,1.3370,0,0,0,0
stage16f3,south,6,17.0,128.500,111.500,walk,975,2601,1.3588,0,0,0,0
stage16f3,south,6,16.0,128.500,112.500,walk,975,2601,1.3526,51,0,0,0
stage16f3,south,6,15.0,128.500,113.500,walk,975,2601,5.5757,0,0,0,0
stage16f3,south,6,14.0,128.500,114.500,walk,975,2601,1.0998,0,0,0,0
stage16f3,south,6,13.0,128.500,115.500,walk,975,2601,1.0049,0,0,0,0
stage16f3,south,6,12.0,128.500,116.500,walk,975,2601,1.0468,0,0,0,0
stage16f3,south,6,11.0,128.500,117.500,walk,975,2601,1.0995,0,0,0,0
stage16f3,south,6,10.0,128.500,118.500,walk,975,2601,1.1331,0,0,0,0
stage16f3,south,6,9.0,128.500,119.500,walk,975,2601,1.3030,0,0,0,0
stage16f3,south,6,8.0,128.500,120.500,walk,975,2601,1.0094,51,0,0,0
stage16f3,south,6,7.0,128.500,121.500,walk,975,2601,5.3372,0,0,0,0
stage16f3,south,6,6.0,128.500,122.500,walk,975,2601,1.0751,0,0,0,0
stage16f3,south,6,5.0,128.500,123.500,walk,975,2601,1.0282,0,0,0,0
stage16f3,south,6,4.0,128.500,124.500,walk,975,2601,1.0099,0,0,0,0
stage16f3,south,6,3.0,128.500,125.500,walk,975,2601,1.0117,0,0,0,0
stage16f3,south,6,2.0,128.500,126.500,walk,975,2601,1.0015,0,0,0,0
stage16f3,south,6,1.0,128.500,127.500,walk,975,2601,1.0088,0,0,0,0
stage16f3,south,6,0.0,128.500,128.500,walk,975,2601,1.1006,51,0,0,0
stage16f3,south,7,0.0,128.500,128.500,settle_return,975,2601,0.9283,0,0,0,0
stage16f3,south,7,0.0,128.500,128.500,settle_return,975,2601,0.8897,0,0,0,0
stage16f3,south,7,0.0,128.500,128.500,settle_return,975,2601,0.8913,0,0,0,0
stage16f3,south,7,0.0,128.500,128.500,settle_return,975,2601,1.0495,0,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,127,0.3750,2474,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,214,0.4095,2387,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,296,0.3226,2305,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,402,0.3417,2199,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,539,0.4462,2062,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,691,0.5810,1910,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,832,0.4476,1769,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,977,0.4501,1624,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,1098,0.7304,1503,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,1228,0.7967,1373,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,1376,0.6553,1225,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,1541,0.5337,1060,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,1719,0.5465,882,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,1919,0.6840,682,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,2178,0.7358,423,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,2333,0.9786,268,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,2543,1.0848,58,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,2601,0.6410,0,0,0,0
stage16f3,west,1,0.0,128.500,128.500,settle_origin,797,2601,0.8477,0,0,0,0
stage16f3,west,3,1.0,127.500,128.500,walk,830,2601,0.7553,51,1,0,0
stage16f3,west,3,2.0,126.500,128.500,walk,863,2601,5.1927,0,0,0,0
stage16f3,west,3,3.0,125.500,128.500,walk,896,2601,1.2936,0,0,0,0
stage16f3,west,3,4.0,124.500,128.500,walk,929,2601,1.1205,0,0,0,0
stage16f3,west,3,5.0,123.500,128.500,walk,947,2601,0.8639,0,0,0,0
stage16f3,west,3,6.0,122.500,128.500,walk,957,2601,0.8349,0,0,0,0
stage16f3,west,3,7.0,121.500,128.500,walk,963,2601,0.8425,0,0,0,0
stage16f3,west,3,8.0,120.500,128.500,walk,967,2601,0.8453,0,0,0,0
stage16f3,west,3,9.0,119.500,128.500,walk,969,2601,1.0698,51,0,0,0
stage16f3,west,3,10.0,118.500,128.500,walk,971,2601,5.2431,0,0,0,0
stage16f3,west,3,11.0,117.500,128.500,walk,973,2601,0.9348,0,0,0,0
stage16f3,west,3,12.0,116.500,128.500,walk,975,2601,0.9368,0,0,0,0
stage16f3,west,3,13.0,115.500,128.500,walk,975,2601,0.9348,0,0,0,0
stage16f3,west,3,14.0,114.500,128.500,walk,975,2601,0.9133,0,0,0,0
stage16f3,west,3,15.0,113.500,128.500,walk,975,2601,0.9319,0,0,0,0
stage16f3,west,3,16.0,112.500,128.500,walk,975,2601,1.2887,0,0,0,0
stage16f3,west,3,17.0,111.500,128.500,walk,975,2601,0.9453,51,0,0,0
stage16f3,west,3,18.0,110.500,128.500,walk,975,2562,2.2258,39,0,0,0
stage16f3,west,3,19.0,109.500,128.500,walk,975,2565,1.2939,36,0,0,0
stage16f3,west,3,20.0,108.500,128.500,walk,975,2568,1.1367,33,0,0,0
stage16f3,west,3,21.0,107.500,128.500,walk,975,2570,1.0132,31,0,0,0
stage16f3,west,3,22.0,106.500,128.500,walk,975,2572,1.0131,29,0,0,0
stage16f3,west,3,23.0,105.500,128.500,walk,975,2574,1.0650,27,0,0,0
stage16f3,west,3,24.0,104.500,128.500,walk,975,2576,1.0331,25,0,0,0
stage16f3,west,3,25.0,103.500,128.500,walk,975,2576,0.9312,76,0,0,0
stage16f3,west,3,26.0,102.500,128.500,walk,975,2526,1.2317,75,0,0,0
stage16f3,west,3,27.0,101.500,128.500,walk,975,2526,0.8833,75,0,0,0
stage16f3,west,3,28.0,100.500,128.500,walk,975,2526,0.8563,75,0,0,0
stage16f3,west,3,29.0,99.500,128.500,walk,975,2526,0.8508,75,0,0,0
stage16f3,west,3,30.0,98.500,128.500,walk,975,2526,1.0050,75,0,0,0
stage16f3,west,3,31.0,97.500,128.500,walk,975,2527,1.1690,74,0,0,0
stage16f3,west,3,32.0,96.500,128.500,walk,975,2527,1.1013,74,0,0,0
stage16f3,west,3,33.0,95.500,128.500,walk,975,2528,1.2572,124,0,0,0
stage16f3,west,3,34.0,94.500,128.500,walk,975,2478,1.2961,123,0,0,0
stage16f3,west,3,35.0,93.500,128.500,walk,975,2478,1.4181,123,0,0,0
stage16f3,west,3,36.0,92.500,128.500,walk,975,2479,1.3663,122,0,0,0
stage16f3,west,3,37.0,91.500,128.500,walk,975,2479,1.3485,122,0,0,0
stage16f3,west,3,38.0,90.500,128.500,walk,975,2480,1.4853,121,0,0,0
stage16f3,west,3,39.0,89.500,128.500,walk,975,2482,1.7605,119,0,0,0
stage16f3,west,3,40.0,88.500,128.500,walk,975,2485,1.9688,116,0,0,0
stage16f3,west,3,41.0,87.500,128.500,walk,975,2489,2.0396,163,0,0,0
stage16f3,west,3,42.0,86.500,128.500,walk,975,2442,2.1802,159,0,0,0
stage16f3,west,3,43.0,85.500,128.500,walk,975,2446,2.0806,155,0,0,0
stage16f3,west,3,44.0,84.500,128.500,walk,975,2446,1.5364,155,0,0,0
stage16f3,west,3,45.0,83.500,128.500,walk,975,2447,1.6486,154,0,0,0
stage16f3,west,3,46.0,82.500,128.500,walk,975,2447,1.5603,154,0,0,0
stage16f3,west,3,47.0,81.500,128.500,walk,975,2447,1.5567,154,0,0,0
stage16f3,west,3,48.0,80.500,128.500,walk,975,2447,1.5311,154,0,0,0
stage16f3,west,3,49.0,79.500,128.500,walk,975,2448,1.6029,204,0,0,0
stage16f3,west,3,50.0,78.500,128.500,walk,975,2397,1.6050,204,0,0,0
stage16f3,west,3,51.0,77.500,128.500,walk,975,2397,1.8088,204,0,0,0
stage16f3,west,3,52.0,76.500,128.500,walk,975,2397,2.0423,204,0,0,0
stage16f3,west,3,53.0,75.500,128.500,walk,975,2397,1.8145,204,0,0,0
stage16f3,west,3,54.0,74.500,128.500,walk,975,2397,1.5861,204,0,0,0
stage16f3,west,3,55.0,73.500,128.500,walk,975,2397,1.4996,204,0,0,0
stage16f3,west,3,56.0,72.500,128.500,walk,975,2397,1.4427,204,0,0,0
stage16f3,west,3,57.0,71.500,128.500,walk,975,2397,1.4391,255,0,0,0
stage16f3,west,3,58.0,70.500,128.500,walk,975,2346,1.4488,255,0,0,0
stage16f3,west,3,59.0,69.500,128.500,walk,975,2346,1.4546,255,0,0,0
stage16f3,west,3,60.0,68.500,128.500,walk,975,2346,1.5376,255,0,0,0
stage16f3,west,3,61.0,67.500,128.500,walk,975,2346,1.6700,255,0,0,0
stage16f3,west,3,62.0,66.500,128.500,walk,975,2346,2.5261,255,0,0,0
stage16f3,west,3,63.0,65.500,128.500,walk,975,2346,2.4084,255,0,0,0
stage16f3,west,3,64.0,64.500,128.500,walk,975,2346,2.1593,255,0,0,0
stage16f3,west,3,66.0,62.500,128.500,sprint,973,2346,1.7573,306,0,0,0
stage16f3,west,3,68.0,60.500,128.500,sprint,971,2295,2.8718,306,0,0,0
stage16f3,west,3,70.0,58.500,128.500,sprint,969,2295,2.8577,306,0,0,0
stage16f3,west,3,72.0,56.500,128.500,sprint,967,2295,3.1787,306,0,0,0
stage16f3,west,3,74.0,54.500,128.500,sprint,965,2295,3.0080,357,0,0,0
stage16f3,west,3,76.0,52.500,128.500,sprint,963,2244,2.5214,357,0,0,0
stage16f3,west,3,78.0,50.500,128.500,sprint,963,2244,2.0374,357,0,0,0
stage16f3,west,3,80.0,48.500,128.500,sprint,963,2244,1.7784,357,0,0,0
stage16f3,west,3,82.0,46.500,128.500,sprint,963,2245,1.7352,407,0,0,0
stage16f3,west,3,84.0,44.500,128.500,sprint,963,2197,1.7599,404,0,0,0
stage16f3,west,3,86.0,42.500,128.500,sprint,963,2199,1.7631,402,0,0,0
stage16f3,west,3,88.0,40.500,128.500,sprint,963,2200,1.4827,401,0,0,0
stage16f3,west,3,90.0,38.500,128.500,sprint,963,2200,1.5943,452,0,0,0
stage16f3,west,3,92.0,36.500,128.500,sprint,963,2149,1.2824,452,0,0,0
stage16f3,west,3,94.0,34.500,128.500,sprint,963,2149,1.2105,452,0,0,0
stage16f3,west,3,96.0,32.500,128.500,sprint,963,2150,1.1550,451,0,0,0
stage16f3,west,3,98.0,30.500,128.500,sprint,963,2150,1.0482,502,0,0,0
stage16f3,west,3,100.0,28.500,128.500,sprint,963,2102,1.3190,499,0,0,0
stage16f3,west,3,102.0,26.500,128.500,sprint,963,2102,1.0154,499,0,0,0
stage16f3,west,3,104.0,24.500,128.500,sprint,963,2102,1.0722,499,0,0,0
stage16f3,west,3,106.0,22.500,128.500,sprint,963,2102,1.0121,550,0,0,0
stage16f3,west,3,108.0,20.500,128.500,sprint,963,2052,1.1163,549,0,0,0
stage16f3,west,3,110.0,18.500,128.500,sprint,963,2052,1.0166,549,0,0,0
stage16f3,west,3,112.0,16.500,128.500,sprint,963,2052,1.1794,549,0,0,0
stage16f3,west,3,114.0,14.500,128.500,sprint,963,2052,1.0264,600,0,0,0
stage16f3,west,3,116.0,12.500,128.500,sprint,963,2002,1.3079,599,0,0,0
stage16f3,west,3,118.0,10.500,128.500,sprint,963,2004,1.7487,597,0,0,0
stage16f3,west,3,120.0,8.500,128.500,sprint,963,2006,1.5832,595,0,0,0
stage16f3,west,3,122.0,6.500,128.500,sprint,963,2009,1.2634,643,0,0,0
stage16f3,west,3,124.0,4.500,128.500,sprint,963,1962,1.3781,639,0,0,0
stage16f3,west,3,126.0,2.500,128.500,sprint,963,1964,1.1930,637,0,0,0
stage16f3,west,3,128.0,0.500,128.500,sprint,963,1966,1.2623,635,0,0,0
stage16f3,west,3,132.0,-3.500,128.500,free_fly,961,1966,1.0025,686,0,0,0
stage16f3,west,3,136.0,-7.500,128.500,free_fly,959,1915,1.4264,686,0,0,0
stage16f3,west,3,140.0,-11.500,128.500,free_fly,957,1916,1.6217,736,0,0,0
