phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,44.801,1075.0,888.645,888.645,fly,0.912,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,11174640,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.065,0.081,0.000,0,0,0,9595,9595,0,0
travel,44.832,1075.7,889.166,889.166,fly,0.800,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,11174640,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.060,0.062,0.000,0,0,0,9595,9595,0,0
travel,44.863,1076.5,889.695,889.695,fly,0.804,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,11174640,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,9595,9595,0,0
travel,44.894,1077.2,890.216,890.216,fly,1.044,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,11174640,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.071,0.144,0.000,0,0,0,9595,9595,0,0
travel,44.925,1078.0,890.754,890.754,fly,0.808,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,11174640,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,9595,9595,0,0
travel,44.957,1078.7,891.287,891.287,fly,0.837,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,9595,9595,0,0
travel,44.988,1079.5,891.814,891.814,fly,0.921,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.071,0.150,0.000,0,0,0,9595,9595,0,0
travel,45.019,1080.2,892.348,892.348,fly,0.811,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.059,0.068,0.000,0,0,0,9595,9595,0,0
travel,45.050,1081.0,892.869,892.869,fly,0.812,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,9595,9595,0,0
travel,45.081,1081.7,893.391,893.391,fly,0.807,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,9595,9595,0,0
travel,45.112,1082.5,893.924,893.924,fly,0.844,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,9595,9595,0,0
travel,45.143,1083.2,894.452,894.452,fly,1.281,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.090,0.110,0.000,0,0,0,9595,9595,0,0
travel,45.174,1084.0,894.972,894.972,fly,0.809,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.059,0.064,0.000,0,0,0,9595,9595,0,0
travel,45.205,1084.7,895.505,895.505,fly,0.805,ok,2601,0,0,192.00,289263616,418902016,114090264,95883264,18123768,2904,7449760,22132800,958,9595,9595,0,0,0,0,0,0,0,0,0.059,0.066,0.000,0,0,0,9595,9595,0,0
travel,45.239,1085.5,896.084,896.084,fly,3.890,ok,2559,42,122,192.00,289558528,419426304,112247976,94334976,17831112,2904,11174640,17959632,958,9654,9696,32,0,61,32,32,0,0,0,0.096,0.140,0.000,0,0,0,9654,9654,0,0
travel,45.278,1086.5,896.754,896.754,fly,0.857,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.061,0.074,0.000,0,0,0,9696,9696,0,0
travel,45.309,1087.2,897.269,897.269,fly,0.827,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.061,0.086,0.000,0,0,0,9696,9696,0,0
travel,45.340,1088.0,897.804,897.804,fly,0.868,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.062,0.074,0.000,0,0,0,9696,9696,0,0
travel,45.371,1088.7,898.323,898.323,fly,0.814,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,9696,9696,0,0
travel,45.401,1089.4,898.842,898.842,fly,0.997,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.253,0.066,0.000,0,0,0,9696,9696,0,0
travel,45.432,1090.2,899.369,899.369,fly,0.938,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.066,0.083,0.000,0,0,0,9696,9696,0,0
travel,45.463,1090.9,899.884,899.884,fly,0.829,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,9696,9696,0,0
travel,45.494,1091.7,900.422,900.422,fly,0.813,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,9696,9696,0,0
travel,45.525,1092.4,900.954,900.954,fly,0.828,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.060,0.076,0.000,0,0,0,9696,9696,0,0
travel,45.556,1093.2,901.478,901.478,fly,0.817,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,9696,9696,0,0
travel,45.587,1093.9,902.002,902.002,fly,0.886,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,9696,9696,0,0
travel,45.618,1094.6,902.527,902.527,fly,1.058,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.136,0.103,0.000,0,0,0,9696,9696,0,0
travel,45.649,1095.4,903.057,903.057,fly,0.983,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.062,0.082,0.000,0,0,0,9696,9696,0,0
travel,45.680,1096.1,903.588,903.588,fly,0.803,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9696,9696,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,9696,9696,0,0
travel,45.723,1097.2,904.305,904.305,fly,0.825,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,9797,9797,0,0
travel,45.753,1097.9,904.825,904.825,fly,0.837,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,9797,9797,0,0
travel,45.784,1098.6,905.347,905.347,fly,1.234,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.185,0.147,0.000,0,0,0,9797,9797,0,0
travel,45.816,1099.4,905.889,905.889,fly,0.805,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,9797,9797,0,0
travel,45.848,1100.2,906.431,906.431,fly,0.807,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,9797,9797,0,0
travel,45.878,1100.9,906.952,906.952,fly,0.963,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,11174640,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.075,0.133,0.000,0,0,0,9797,9797,0,0
travel,45.910,1101.6,907.484,907.484,fly,0.825,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,9797,9797,0,0
travel,45.940,1102.4,908.000,908.000,fly,0.813,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.059,0.069,0.000,0,0,0,9797,9797,0,0
travel,45.972,1103.1,908.536,908.536,fly,0.833,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,9797,9797,0,0
travel,46.003,1103.9,909.078,909.078,fly,0.812,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,9797,9797,0,0
travel,46.034,1104.6,909.602,909.602,fly,0.816,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,9797,9797,0,0
travel,46.065,1105.4,910.128,910.128,fly,0.947,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.070,0.107,0.000,0,0,0,9797,9797,0,0
travel,46.096,1106.1,910.654,910.654,fly,0.806,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,9797,9797,0,0
travel,46.127,1106.9,911.183,911.183,fly,0.827,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,9797,9797,0,0
travel,46.158,1107.6,911.710,911.710,fly,0.807,ok,2601,0,0,192.00,289705984,419426304,114090264,95883264,18123768,2904,7449760,22132800,958,9797,9797,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,9797,9797,0,0
travel,46.201,1108.7,912.436,912.436,fly,0.845,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,11174640,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.062,0.074,0.000,0,0,0,9898,9898,0,0
travel,46.232,1109.4,912.956,912.956,fly,0.834,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,11174640,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.082,0.068,0.000,0,0,0,9898,9898,0,0
travel,46.263,1110.1,913.491,913.491,fly,0.803,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,11174640,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,9898,9898,0,0
travel,46.294,1110.9,914.013,914.013,fly,1.325,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,11174640,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.143,0.126,0.000,0,0,0,9898,9898,0,0
travel,46.325,1111.6,914.541,914.541,fly,0.807,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,11174640,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,9898,9898,0,0
travel,46.356,1112.4,915.067,915.067,fly,0.815,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,11174640,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,9898,9898,0,0
travel,46.387,1113.1,915.601,915.601,fly,0.846,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,9898,9898,0,0
travel,46.419,1113.9,916.137,916.137,fly,0.900,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.064,0.077,0.000,0,0,0,9898,9898,0,0
travel,46.450,1114.6,916.669,916.669,fly,0.809,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,9898,9898,0,0
travel,46.481,1115.4,917.189,917.189,fly,0.803,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,9898,9898,0,0
travel,46.512,1116.1,917.722,917.722,fly,0.826,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,9898,9898,0,0
travel,46.543,1116.9,918.255,918.255,fly,0.852,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.066,0.082,0.000,0,0,0,9898,9898,0,0
travel,46.574,1117.6,918.780,918.780,fly,0.808,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,9898,9898,0,0
travel,46.606,1118.4,919.318,919.318,fly,0.800,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.059,0.063,0.000,0,0,0,9898,9898,0,0
travel,46.637,1119.1,919.838,919.838,fly,1.232,ok,2601,0,0,192.00,289968128,421548032,114090264,95883264,18123768,2904,7449760,22132800,958,9898,9898,0,0,0,0,0,0,0,0,0.145,0.154,0.000,0,0,0,9898,9898,0,0
travel,46.680,1120.2,920.569,920.569,fly,0.807,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,9999,9999,0,0
travel,46.710,1120.9,921.083,921.083,fly,1.390,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.375,0.147,0.000,0,0,0,9999,9999,0,0
travel,46.741,1121.6,921.606,921.606,fly,1.213,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.072,0.115,0.000,0,0,0,9999,9999,0,0
travel,46.772,1122.4,922.136,922.136,fly,0.814,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,9999,9999,0,0
travel,46.802,1123.1,922.654,922.654,fly,0.805,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,9999,9999,0,0
travel,46.834,1123.9,923.195,923.195,fly,0.811,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,9999,9999,0,0
travel,46.865,1124.6,923.717,923.717,fly,0.849,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,9999,9999,0,0
travel,46.896,1125.3,924.242,924.242,fly,0.803,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,9999,9999,0,0
travel,46.927,1126.1,924.773,924.773,fly,0.800,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.060,0.062,0.000,0,0,0,9999,9999,0,0
travel,46.957,1126.8,925.287,925.287,fly,0.983,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.074,0.132,0.000,0,0,0,9999,9999,0,0
travel,46.989,1127.6,925.821,925.821,fly,0.801,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.059,0.062,0.000,0,0,0,9999,9999,0,0
travel,47.020,1128.3,926.348,926.348,fly,0.812,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,9999,9999,0,0
travel,47.050,1129.1,926.870,926.870,fly,1.269,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.111,0.135,0.000,0,0,0,9999,9999,0,0
travel,47.082,1129.8,927.413,927.413,fly,0.941,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.070,0.116,0.000,0,0,0,9999,9999,0,0
travel,47.113,1130.6,927.942,927.942,fly,0.833,ok,2601,0,0,192.00,290451456,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,9999,9999,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,9999,9999,0,0
travel,47.156,1131.6,928.672,928.672,fly,0.822,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,10100,10100,0,0
travel,47.187,1132.4,929.200,929.200,fly,0.812,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,10100,10100,0,0
travel,47.218,1133.1,929.725,929.725,fly,0.804,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,10100,10100,0,0
travel,47.249,1133.8,930.251,930.251,fly,0.814,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,10100,10100,0,0
travel,47.280,1134.6,930.770,930.770,fly,1.323,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.149,0.136,0.000,0,0,0,10100,10100,0,0
travel,47.311,1135.3,931.306,931.306,fly,0.797,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.060,0.062,0.000,0,0,0,10100,10100,0,0
travel,47.342,1136.1,931.831,931.831,fly,0.804,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,10100,10100,0,0
travel,47.372,1136.8,932.345,932.345,fly,0.849,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.061,0.076,0.000,0,0,0,10100,10100,0,0
travel,47.404,1137.6,932.888,932.888,fly,1.105,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.063,0.083,0.000,0,0,0,10100,10100,0,0
travel,47.436,1138.3,933.420,933.420,fly,0.817,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,10100,10100,0,0
travel,47.466,1139.1,933.940,933.940,fly,0.799,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,10100,10100,0,0
travel,47.497,1139.8,934.459,934.459,fly,0.953,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.070,0.113,0.000,0,0,0,10100,10100,0,0
travel,47.527,1140.5,934.976,934.976,fly,1.241,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.223,0.125,0.000,0,0,0,10100,10100,0,0
travel,47.559,1141.3,935.512,935.512,fly,0.885,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10100,10100,0,0,0,0,0,0,0,0,0.136,0.070,0.000,0,0,0,10100,10100,0,0
travel,47.596,1142.2,936.149,936.149,fly,3.864,ok,2585,16,62,192.00,290672640,422072320,113388440,95293440,18012280,2904,11174640,19732992,958,10185,10201,24,0,81,24,24,0,0,0,0.158,0.095,0.000,0,0,0,10185,10185,0,0
travel,47.632,1143.0,936.753,936.753,fly,0.803,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,10201,10201,0,0
travel,47.663,1143.8,937.280,937.280,fly,0.815,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.060,0.072,0.000,0,0,0,10201,10201,0,0
travel,47.694,1144.5,937.803,937.803,fly,0.806,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,10201,10201,0,0
travel,47.725,1145.3,938.336,938.336,fly,0.986,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.074,0.123,0.000,0,0,0,10201,10201,0,0
travel,47.756,1146.0,938.863,938.863,fly,0.811,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,10201,10201,0,0
travel,47.787,1146.8,939.389,939.389,fly,0.806,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,10201,10201,0,0
travel,47.818,1147.5,939.914,939.914,fly,0.806,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10201,10201,0,0
travel,47.848,1148.2,940.430,940.430,fly,0.868,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.062,0.127,0.000,0,0,0,10201,10201,0,0
travel,47.879,1149.0,940.961,940.961,fly,0.832,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,10201,10201,0,0
travel,47.910,1149.7,941.489,941.489,fly,1.104,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.065,0.111,0.000,0,0,0,10201,10201,0,0
travel,47.945,1150.6,942.080,942.080,fly,1.130,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.067,0.110,0.000,0,0,0,10201,10201,0,0
travel,47.979,1151.4,942.647,942.647,fly,1.141,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.064,0.095,0.000,0,0,0,10201,10201,0,0
travel,48.010,1152.1,943.177,943.177,fly,0.983,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.071,0.109,0.000,0,0,0,10201,10201,0,0
travel,48.041,1152.9,943.711,943.711,fly,0.805,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,7449760,22132800,958,10201,10201,0,0,0,0,0,0,0,0,0.059,0.063,0.000,0,0,0,10201,10201,0,0
travel,48.085,1153.9,944.449,944.449,fly,0.877,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10302,10302,0,0,0,0,0,0,0,0,0.062,0.129,0.000,0,0,0,10302,10302,0,0
travel,48.117,1154.7,944.990,944.990,fly,0.906,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10302,10302,0,0,0,0,0,0,0,0,0.071,0.107,0.000,0,0,0,10302,10302,0,0
travel,48.148,1155.5,945.527,945.527,fly,0.803,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10302,10302,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,10302,10302,0,0
travel,48.179,1156.2,946.051,946.051,fly,0.931,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10302,10302,0,0,0,0,0,0,0,0,0.098,0.153,0.000,0,0,0,10302,10302,0,0
travel,48.210,1156.9,946.580,946.580,fly,0.832,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10302,10302,0,0,0,0,0,0,0,0,0.063,0.075,0.000,0,0,0,10302,10302,0,0
travel,48.241,1157.7,947.103,947.103,fly,0.832,ok,2601,0,0,192.00,290672640,422072320,114090264,95883264,18123768,2904,11174640,22132800,958,10302,10302,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,10302,10302,0,0
