phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,48.584,1165.9,952.927,952.927,fly,0.841,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.070,0.068,0.000,0,0,0,10403,10403,0,0
travel,48.614,1166.6,953.438,953.438,fly,0.843,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.069,0.068,0.000,0,0,0,10403,10403,0,0
travel,48.644,1167.4,953.954,953.954,fly,0.843,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.070,0.069,0.000,0,0,0,10403,10403,0,0
travel,48.675,1168.1,954.467,954.467,fly,0.841,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,10403,10403,0,0
travel,48.705,1168.8,954.983,954.983,fly,0.866,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,10403,10403,0,0
travel,48.735,1169.6,955.500,955.500,fly,0.953,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.075,0.106,0.000,0,0,0,10403,10403,0,0
travel,48.765,1170.3,956.011,956.011,fly,0.883,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.069,0.068,0.000,0,0,0,10403,10403,0,0
travel,48.796,1171.0,956.529,956.529,fly,0.861,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,10403,10403,0,0
travel,48.826,1171.7,957.045,957.045,fly,0.881,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.090,0.069,0.000,0,0,0,10403,10403,0,0
travel,48.857,1172.5,957.561,957.561,fly,0.913,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.073,0.077,0.000,0,0,0,10403,10403,0,0
travel,48.887,1173.2,958.079,958.079,fly,0.933,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.138,0.069,0.000,0,0,0,10403,10403,0,0
travel,48.918,1173.9,958.596,958.596,fly,1.218,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.398,0.078,0.000,0,0,0,10403,10403,0,0
travel,48.949,1174.7,959.123,959.123,fly,0.838,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,10403,10403,0,0
travel,48.979,1175.4,959.637,959.637,fly,0.856,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1457566,10403,10403,0,0,0,0,0,0,0,0,0.068,0.072,0.000,0,0,0,10403,10403,0,0
travel,49.018,1176.3,960.302,960.302,fly,0.853,ok,2601,0,119,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,15975936,1265520,10504,10504,0,0,0,0,0,0,0,0,0.069,0.071,0.000,0,0,0,10504,10504,0,0
travel,49.048,1177.1,960.812,960.812,fly,1.336,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.444,0.104,0.000,0,0,0,10504,10504,0,0
travel,49.078,1177.8,961.331,961.331,fly,0.844,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,10504,10504,0,0
travel,49.108,1178.5,961.842,961.842,fly,0.847,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,10504,10504,0,0
travel,49.139,1179.2,962.356,962.356,fly,0.845,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,10504,10504,0,0
travel,49.169,1180.0,962.869,962.869,fly,0.838,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,11174640,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,10504,10504,0,0
travel,49.199,1180.7,963.384,963.384,fly,0.835,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.066,0.065,0.000,0,0,0,10504,10504,0,0
travel,49.230,1181.4,963.906,963.906,fly,0.862,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.069,0.068,0.000,0,0,0,10504,10504,0,0
travel,49.261,1182.2,964.433,964.433,fly,1.094,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.273,0.098,0.000,0,0,0,10504,10504,0,0
travel,49.291,1182.9,964.951,964.951,fly,1.151,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.378,0.070,0.000,0,0,0,10504,10504,0,0
travel,49.322,1183.7,965.471,965.471,fly,0.848,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,10504,10504,0,0
travel,49.353,1184.4,965.997,965.997,fly,0.912,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.140,0.068,0.000,0,0,0,10504,10504,0,0
travel,49.383,1185.1,966.513,966.513,fly,0.869,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.068,0.074,0.000,0,0,0,10504,10504,0,0
travel,49.414,1185.9,967.036,967.036,fly,0.834,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,10504,10504,0,0
travel,49.444,1186.6,967.553,967.553,fly,0.867,ok,2601,0,0,192.00,459931648,604782592,114090264,95883264,18123768,2904,7449760,22132800,1289828,10504,10504,0,0,0,0,0,0,0,0,0.067,0.072,0.000,0,0,0,10504,10504,0,0
travel,49.483,1187.5,968.200,968.200,fly,0.961,ok,2601,0,137,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,14984592,1314010,10605,10605,0,0,25,0,0,0,0,0,0.137,0.076,0.000,0,0,0,10605,10605,0,0
travel,49.513,1188.2,968.714,968.714,fly,0.872,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.070,0.071,0.000,0,0,0,10605,10605,0,0
travel,49.544,1189.0,969.238,969.238,fly,0.865,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.073,0.073,0.000,0,0,0,10605,10605,0,0
travel,49.574,1189.7,969.752,969.752,fly,0.959,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.071,0.078,0.000,0,0,0,10605,10605,0,0
travel,49.604,1190.4,970.268,970.268,fly,0.880,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.072,0.076,0.000,0,0,0,10605,10605,0,0
travel,49.634,1191.2,970.783,970.783,fly,0.837,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,10605,10605,0,0
travel,49.665,1191.9,971.304,971.304,fly,0.909,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,10605,10605,0,0
travel,49.695,1192.6,971.817,971.817,fly,0.881,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.069,0.072,0.000,0,0,0,10605,10605,0,0
travel,49.726,1193.4,972.333,972.333,fly,0.886,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.109,0.067,0.000,0,0,0,10605,10605,0,0
travel,49.756,1194.1,972.846,972.846,fly,0.841,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.069,0.064,0.000,0,0,0,10605,10605,0,0
travel,49.786,1194.8,973.358,973.358,fly,0.836,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,10605,10605,0,0
travel,49.816,1195.5,973.873,973.873,fly,0.833,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,10605,10605,0,0
travel,49.847,1196.3,974.392,974.392,fly,0.861,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.065,0.073,0.000,0,0,0,10605,10605,0,0
travel,49.877,1197.0,974.906,974.906,fly,0.994,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.222,0.068,0.000,0,0,0,10605,10605,0,0
travel,49.907,1197.7,975.418,975.418,fly,0.853,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,10605,10605,0,0
travel,49.937,1198.5,975.934,975.934,fly,0.852,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1344804,10605,10605,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,10605,10605,0,0
travel,49.977,1199.4,976.602,976.602,fly,0.872,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,10706,10706,0,0
travel,50.008,1200.1,977.129,977.129,fly,0.922,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.148,0.067,0.000,0,0,0,10706,10706,0,0
travel,50.038,1200.9,977.644,977.644,fly,0.982,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.183,0.074,0.000,0,0,0,10706,10706,0,0
travel,50.068,1201.6,978.154,978.154,fly,0.865,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.069,0.074,0.000,0,0,0,10706,10706,0,0
travel,50.098,1202.3,978.666,978.666,fly,0.867,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.067,0.073,0.000,0,0,0,10706,10706,0,0
travel,50.128,1203.0,979.176,979.176,fly,0.855,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,10706,10706,0,0
travel,50.159,1203.8,979.693,979.693,fly,0.966,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.072,0.084,0.000,0,0,0,10706,10706,0,0
travel,50.189,1204.5,980.203,980.203,fly,0.858,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,10706,10706,0,0
travel,50.219,1205.2,980.722,980.722,fly,0.952,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.078,0.116,0.000,0,0,0,10706,10706,0,0
travel,50.249,1206.0,981.238,981.238,fly,0.870,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,10706,10706,0,0
travel,50.280,1206.7,981.750,981.750,fly,0.844,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,10706,10706,0,0
travel,50.310,1207.4,982.265,982.265,fly,0.838,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,10706,10706,0,0
travel,50.340,1208.1,982.783,982.783,fly,0.970,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.152,0.075,0.000,0,0,0,10706,10706,0,0
travel,50.371,1208.9,983.302,983.302,fly,0.845,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,10706,10706,0,0
travel,50.401,1209.6,983.820,983.820,fly,0.837,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1399644,10706,10706,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,10706,10706,0,0
travel,50.442,1210.6,984.516,984.516,fly,1.005,ok,2601,0,10,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,21610944,1452556,10807,10807,0,0,8,0,0,0,0,0,0.076,0.124,0.000,0,0,0,10807,10807,0,0
travel,50.474,1211.4,985.054,985.054,fly,1.256,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.145,0.082,0.000,0,0,0,10807,10807,0,0
travel,50.505,1212.1,985.578,985.578,fly,0.906,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.122,0.069,0.000,0,0,0,10807,10807,0,0
travel,50.535,1212.8,986.090,986.090,fly,0.847,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.069,0.071,0.000,0,0,0,10807,10807,0,0
travel,50.565,1213.6,986.610,986.610,fly,0.942,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,11174640,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.143,0.067,0.000,0,0,0,10807,10807,0,0
travel,50.596,1214.3,987.125,987.125,fly,1.075,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.289,0.077,0.000,0,0,0,10807,10807,0,0
travel,50.626,1215.0,987.642,987.642,fly,0.856,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.069,0.072,0.000,0,0,0,10807,10807,0,0
travel,50.656,1215.7,988.157,988.157,fly,0.844,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,10807,10807,0,0
travel,50.687,1216.5,988.671,988.671,fly,0.883,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.068,0.077,0.000,0,0,0,10807,10807,0,0
travel,50.717,1217.2,989.185,989.185,fly,0.910,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.141,0.065,0.000,0,0,0,10807,10807,0,0
travel,50.748,1217.9,989.705,989.705,fly,0.889,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,10807,10807,0,0
travel,50.778,1218.7,990.226,990.226,fly,0.852,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,10807,10807,0,0
travel,50.809,1219.4,990.745,990.745,fly,0.852,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.069,0.071,0.000,0,0,0,10807,10807,0,0
travel,50.839,1220.1,991.258,991.258,fly,0.839,ok,2601,0,0,192.00,459997184,604782592,114090264,95883264,18123768,2904,7449760,22132800,1453852,10807,10807,0,0,0,0,0,0,0,0,0.066,0.068,0.000,0,0,0,10807,10807,0,0
