phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,39.745,953.6,802.815,802.815,fly,0.841,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,8484,8484,0,0
travel,39.777,954.4,803.350,803.350,fly,0.860,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.065,0.070,0.000,0,0,0,8484,8484,0,0
travel,39.808,955.1,803.886,803.886,fly,0.895,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.107,0.073,0.000,0,0,0,8484,8484,0,0
travel,39.840,955.9,804.424,804.424,fly,1.126,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.074,0.134,0.000,0,0,0,8484,8484,0,0
travel,39.872,956.7,804.966,804.966,fly,0.834,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,8484,8484,0,0
travel,39.904,957.4,805.510,805.510,fly,0.827,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.062,0.073,0.000,0,0,0,8484,8484,0,0
travel,39.935,958.2,806.034,806.034,fly,1.385,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.192,0.176,0.000,0,0,0,8484,8484,0,0
travel,39.966,958.9,806.563,806.563,fly,0.942,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.068,0.111,0.000,0,0,0,8484,8484,0,0
travel,39.999,959.7,807.129,807.129,fly,0.815,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,8484,8484,0,0
travel,40.031,960.5,807.668,807.668,fly,0.845,ok,2601,0,0,192.00,325861376,449818624,114090264,95883264,18123768,2904,7449760,22132800,958,8484,8484,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,8484,8484,0,0
travel,40.075,961.5,808.407,808.407,fly,0.822,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,11174640,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,8585,8585,0,0
travel,40.107,962.3,808.952,808.952,fly,0.810,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,11174640,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,8585,8585,0,0
travel,40.138,963.1,809.485,809.485,fly,0.962,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,11174640,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.074,0.115,0.000,0,0,0,8585,8585,0,0
travel,40.169,963.8,810.004,810.004,fly,0.889,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,11174640,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,8585,8585,0,0
travel,40.200,964.5,810.525,810.525,fly,0.808,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,11174640,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,8585,8585,0,0
travel,40.230,965.3,811.043,811.043,fly,1.103,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.193,0.105,0.000,0,0,0,8585,8585,0,0
travel,40.261,966.0,811.569,811.569,fly,0.917,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.075,0.110,0.000,0,0,0,8585,8585,0,0
travel,40.292,966.8,812.098,812.098,fly,0.810,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,8585,8585,0,0
travel,40.324,967.5,812.630,812.630,fly,1.287,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.145,0.123,0.000,0,0,0,8585,8585,0,0
travel,40.355,968.3,813.164,813.164,fly,0.832,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,8585,8585,0,0
travel,40.387,969.0,813.698,813.698,fly,0.904,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.071,0.108,0.000,0,0,0,8585,8585,0,0
travel,40.418,969.8,814.236,814.236,fly,0.957,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.066,0.111,0.000,0,0,0,8585,8585,0,0
travel,40.449,970.5,814.759,814.759,fly,0.822,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,8585,8585,0,0
travel,40.480,971.3,815.290,815.290,fly,0.830,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,8585,8585,0,0
travel,40.512,972.0,815.830,815.830,fly,1.159,ok,2601,0,0,192.00,326066176,450867200,114090264,95883264,18123768,2904,7449760,22132800,958,8585,8585,0,0,0,0,0,0,0,0,0.064,0.098,0.000,0,0,0,8585,8585,0,0
travel,40.554,973.0,816.545,816.545,fly,0.806,ok,2601,0,0,192.00,326873088,451330048,114090264,95883264,18123768,2904,11174640,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,8686,8686,0,0
travel,40.586,973.8,817.075,817.075,fly,1.318,ok,2601,0,0,192.00,326873088,451330048,114090264,95883264,18123768,2904,11174640,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.184,0.101,0.000,0,0,0,8686,8686,0,0
travel,40.616,974.5,817.597,817.597,fly,0.809,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,11174640,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,8686,8686,0,0
travel,40.648,975.3,818.130,818.130,fly,0.872,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,11174640,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.063,0.098,0.000,0,0,0,8686,8686,0,0
travel,40.679,976.0,818.654,818.654,fly,1.028,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,11174640,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.139,0.103,0.000,0,0,0,8686,8686,0,0
travel,40.710,976.8,819.180,819.180,fly,0.822,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,8686,8686,0,0
travel,40.742,977.5,819.719,819.719,fly,0.812,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,8686,8686,0,0
travel,40.772,978.3,820.235,820.235,fly,1.418,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.316,0.119,0.000,0,0,0,8686,8686,0,0
travel,40.803,979.0,820.763,820.763,fly,0.809,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,8686,8686,0,0
travel,40.834,979.8,821.292,821.292,fly,0.823,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,8686,8686,0,0
travel,40.865,980.5,821.810,821.810,fly,0.825,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,8686,8686,0,0
travel,40.896,981.2,822.331,822.331,fly,0.909,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.063,0.082,0.000,0,0,0,8686,8686,0,0
travel,40.928,982.0,822.875,822.875,fly,1.059,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.075,0.236,0.000,0,0,0,8686,8686,0,0
travel,40.961,982.8,823.435,823.435,fly,1.340,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.150,0.150,0.000,0,0,0,8686,8686,0,0
travel,40.992,983.5,823.963,823.963,fly,0.820,ok,2601,0,0,192.00,326938624,451395584,114090264,95883264,18123768,2904,7449760,22132800,958,8686,8686,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,8686,8686,0,0
travel,41.036,984.6,824.709,824.709,fly,0.832,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,11174640,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,8787,8787,0,0
travel,41.067,985.3,825.241,825.241,fly,0.830,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,11174640,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,8787,8787,0,0
travel,41.099,986.1,825.784,825.784,fly,0.991,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,11174640,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.073,0.106,0.000,0,0,0,8787,8787,0,0
travel,41.130,986.9,826.316,826.316,fly,0.817,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,11174640,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,8787,8787,0,0
travel,41.161,987.6,826.840,826.840,fly,1.028,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,11174640,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.074,0.150,0.000,0,0,0,8787,8787,0,0
travel,41.193,988.4,827.379,827.379,fly,0.804,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,8787,8787,0,0
travel,41.225,989.1,827.914,827.914,fly,0.855,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,8787,8787,0,0
travel,41.256,989.9,828.443,828.443,fly,1.023,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.264,0.000,0,0,0,8787,8787,0,0
travel,41.287,990.6,828.975,828.975,fly,0.828,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,8787,8787,0,0
travel,41.320,991.4,829.527,829.527,fly,0.809,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,8787,8787,0,0
travel,41.350,992.1,830.041,830.041,fly,1.315,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.345,0.118,0.000,0,0,0,8787,8787,0,0
travel,41.381,992.9,830.572,830.572,fly,0.856,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,8787,8787,0,0
travel,41.412,993.6,831.099,831.099,fly,0.810,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,8787,8787,0,0
travel,41.443,994.4,831.621,831.621,fly,0.802,ok,2601,0,0,192.00,327991296,452444160,114090264,95883264,18123768,2904,7449760,22132800,958,8787,8787,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,8787,8787,0,0
travel,41.486,995.4,832.348,832.348,fly,0.852,ok,2601,0,0,192.00,328323072,454545408,114090264,95883264,18123768,2904,11174640,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.063,0.072,0.000,0,0,0,8888,8888,0,0
travel,41.517,996.1,832.870,832.870,fly,0.824,ok,2601,0,0,192.00,328323072,454545408,114090264,95883264,18123768,2904,11174640,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,8888,8888,0,0
travel,41.548,996.9,833.397,833.397,fly,0.822,ok,2601,0,0,192.00,328323072,454545408,114090264,95883264,18123768,2904,11174640,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,8888,8888,0,0
travel,41.579,997.6,833.926,833.926,fly,0.845,ok,2601,0,0,192.00,328323072,454545408,114090264,95883264,18123768,2904,11174640,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.063,0.074,0.000,0,0,0,8888,8888,0,0
travel,41.609,998.4,834.442,834.442,fly,0.809,ok,2601,0,0,192.00,328323072,454545408,114090264,95883264,18123768,2904,11174640,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,8888,8888,0,0
travel,41.641,999.1,834.969,834.969,fly,0.804,ok,2601,0,0,192.00,328323072,454545408,114090264,95883264,18123768,2904,7449760,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,8888,8888,0,0
travel,41.671,999.8,835.485,835.485,fly,1.214,ok,2601,0,0,192.00,328323072,454545408,114090264,95883264,18123768,2904,7449760,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.075,0.151,0.000,0,0,0,8888,8888,0,0
drain,41.679,1000.0,835.616,835.616,fly,2.925,ok,2601,0,408,192.00,315998208,443547648,0,0,0,0,0,0,0,8888,8888,0,0,0,0,0,0,0,0,0.089,0.133,0.000,0,0,0,8888,8888,0,0
travel,41.703,1000.6,836.028,836.028,fly,0.866,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,8888,8888,0,0
travel,41.734,1001.3,836.553,836.553,fly,0.875,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.062,0.073,0.000,0,0,0,8888,8888,0,0
travel,41.765,1002.1,837.077,837.077,fly,0.864,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,8888,8888,0,0
travel,41.796,1002.8,837.608,837.608,fly,0.851,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,8888,8888,0,0
travel,41.827,1003.6,838.135,838.135,fly,0.859,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.063,0.069,0.000,0,0,0,8888,8888,0,0
travel,41.857,1004.3,838.648,838.648,fly,0.924,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.062,0.087,0.000,0,0,0,8888,8888,0,0
travel,41.888,1005.0,839.171,839.171,fly,0.846,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.059,0.065,0.000,0,0,0,8888,8888,0,0
travel,41.919,1005.8,839.700,839.700,fly,0.872,ok,2601,0,0,192.00,316219392,443674624,114090264,95883264,18123768,2601,0,22132800,958,8888,8888,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,8888,8888,0,0
travel,41.961,1006.8,840.411,840.411,fly,0.974,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.069,0.109,0.000,0,0,0,8989,8989,0,0
travel,41.993,1007.6,840.947,840.947,fly,0.855,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,8989,8989,0,0
travel,42.024,1008.3,841.468,841.468,fly,0.853,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,8989,8989,0,0
travel,42.055,1009.0,841.998,841.998,fly,0.887,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,8989,8989,0,0
travel,42.086,1009.8,842.518,842.518,fly,0.845,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,8989,8989,0,0
travel,42.116,1010.5,843.031,843.031,fly,0.843,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,8989,8989,0,0
travel,42.147,1011.3,843.562,843.562,fly,0.843,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,8989,8989,0,0
travel,42.178,1012.0,844.088,844.088,fly,0.856,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,8989,8989,0,0
travel,42.209,1012.7,844.604,844.604,fly,0.885,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,8989,8989,0,0
travel,42.240,1013.5,845.140,845.140,fly,0.891,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.061,0.076,0.000,0,0,0,8989,8989,0,0
travel,42.271,1014.2,845.669,845.669,fly,0.861,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,8989,8989,0,0
travel,42.302,1015.0,846.196,846.196,fly,0.850,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.059,0.064,0.000,0,0,0,8989,8989,0,0
travel,42.334,1015.7,846.732,846.732,fly,0.850,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,8989,8989,0,0
travel,42.365,1016.5,847.262,847.262,fly,0.839,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.059,0.066,0.000,0,0,0,8989,8989,0,0
travel,42.396,1017.2,847.787,847.787,fly,1.079,ok,2601,0,0,192.00,316239872,443740160,114090264,95883264,18123768,2702,3724880,22132800,958,8989,8989,0,0,0,0,0,0,0,0,0.062,0.168,0.000,0,0,0,8989,8989,0,0
travel,42.438,1018.2,848.496,848.496,fly,0.851,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,9090,9090,0,0
travel,42.468,1019.0,849.011,849.011,fly,1.076,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.073,0.146,0.000,0,0,0,9090,9090,0,0
travel,42.500,1019.7,849.544,849.544,fly,0.883,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,9090,9090,0,0
travel,42.531,1020.5,850.073,850.073,fly,0.859,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,9090,9090,0,0
travel,42.562,1021.2,850.594,850.594,fly,1.052,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.072,0.154,0.000,0,0,0,9090,9090,0,0
travel,42.593,1021.9,851.126,851.126,fly,0.841,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,9090,9090,0,0
travel,42.625,1022.7,851.666,851.666,fly,0.923,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.135,0.071,0.000,0,0,0,9090,9090,0,0
travel,42.656,1023.5,852.200,852.200,fly,1.247,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.147,0.140,0.000,0,0,0,9090,9090,0,0
travel,42.687,1024.2,852.729,852.729,fly,0.922,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.063,0.080,0.000,0,0,0,9090,9090,0,0
travel,42.719,1025.0,853.263,853.263,fly,0.832,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,9090,9090,0,0
travel,42.750,1025.7,853.792,853.792,fly,0.957,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.070,0.109,0.000,0,0,0,9090,9090,0,0
travel,42.781,1026.5,854.312,854.312,fly,0.853,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.063,0.068,0.000,0,0,0,9090,9090,0,0
travel,42.812,1027.2,854.847,854.847,fly,0.856,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,9090,9090,0,0
travel,42.844,1028.0,855.385,855.385,fly,0.893,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.061,0.075,0.000,0,0,0,9090,9090,0,0
travel,42.875,1028.7,855.914,855.914,fly,0.849,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2803,7449760,22132800,958,9090,9090,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,9090,9090,0,0
travel,42.919,1029.8,856.662,856.662,fly,0.936,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,11174640,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.071,0.110,0.000,0,0,0,9191,9191,0,0
travel,42.950,1030.5,857.184,857.184,fly,1.028,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,11174640,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.075,0.138,0.000,0,0,0,9191,9191,0,0
travel,42.981,1031.3,857.716,857.716,fly,0.842,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,11174640,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.060,0.074,0.000,0,0,0,9191,9191,0,0
travel,43.012,1032.0,858.241,858.241,fly,0.835,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,11174640,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,9191,9191,0,0
travel,43.043,1032.8,858.773,858.773,fly,0.811,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,7449760,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,9191,9191,0,0
travel,43.074,1033.5,859.308,859.308,fly,0.828,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,7449760,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,9191,9191,0,0
travel,43.105,1034.3,859.828,859.828,fly,0.844,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,7449760,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.062,0.073,0.000,0,0,0,9191,9191,0,0
travel,43.135,1035.0,860.345,860.345,fly,0.836,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,7449760,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,9191,9191,0,0
travel,43.167,1035.7,860.884,860.884,fly,0.811,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,7449760,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,9191,9191,0,0
travel,43.199,1036.5,861.426,861.426,fly,0.878,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,7449760,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.062,0.079,0.000,0,0,0,9191,9191,0,0
travel,43.230,1037.3,861.951,861.951,fly,1.010,ok,2601,0,0,192.00,316268544,443764736,114090264,95883264,18123768,2904,7449760,22132800,958,9191,9191,0,0,0,0,0,0,0,0,0.072,0.129,0.000,0,0,0,9191,9191,0,0
