phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,82.743,1987.2,1533.634,1533.634,fly,0.842,ok,2601,0,0,192.00,348356608,471695360,114090264,95883264,18123768,2904,7449760,25497664,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17675,17675,0,0
travel,82.773,1987.9,1534.146,1534.146,fly,0.843,ok,2601,0,0,192.00,348356608,471695360,114090264,95883264,18123768,2904,7449760,25497664,958,17675,17675,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,17675,17675,0,0
travel,82.803,1988.6,1534.660,1534.660,fly,1.060,ok,2601,0,0,192.00,348356608,471695360,114090264,95883264,18123768,2904,7449760,25497664,958,17675,17675,0,0,0,0,0,0,0,0,0.270,0.065,0.000,0,0,0,17675,17675,0,0
travel,82.834,1989.3,1535.174,1535.174,fly,0.847,ok,2601,0,0,192.00,348356608,471695360,114090264,95883264,18123768,2904,7449760,25497664,958,17675,17675,0,0,0,0,0,0,0,0,0.063,0.069,0.000,0,0,0,17675,17675,0,0
travel,82.864,1990.1,1535.694,1535.694,fly,0.851,ok,2601,0,0,192.00,348356608,471695360,114090264,95883264,18123768,2904,7449760,25497664,958,17675,17675,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,17675,17675,0,0
travel,82.905,1991.1,1536.391,1536.391,fly,0.932,ok,2601,0,146,192.00,349011968,472219648,114090264,95883264,18123768,2904,11174640,16721216,958,17776,17776,0,0,4,0,0,0,0,0,0.072,0.109,0.000,0,0,0,17776,17776,0,0
travel,82.936,1991.8,1536.916,1536.916,fly,0.858,ok,2601,0,61,192.00,349011968,472219648,114090264,95883264,18123768,2904,11174640,21830736,958,17776,17776,0,0,3,0,0,0,0,0,0.062,0.070,0.000,0,0,0,17776,17776,0,0
travel,82.966,1992.5,1537.432,1537.432,fly,0.841,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,11174640,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17776,17776,0,0
travel,82.997,1993.3,1537.946,1537.946,fly,0.839,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,11174640,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,17776,17776,0,0
travel,83.027,1994.0,1538.457,1538.457,fly,0.874,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,11174640,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.063,0.072,0.000,0,0,0,17776,17776,0,0
travel,83.057,1994.7,1538.970,1538.970,fly,0.851,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,11174640,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,17776,17776,0,0
travel,83.087,1995.4,1539.485,1539.485,fly,0.846,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,7449760,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,17776,17776,0,0
travel,83.117,1996.2,1539.996,1539.996,fly,0.852,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,7449760,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.077,0.000,0,0,0,17776,17776,0,0
travel,83.147,1996.9,1540.510,1540.510,fly,0.846,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,7449760,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,17776,17776,0,0
travel,83.178,1997.6,1541.023,1541.023,fly,0.843,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,7449760,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,17776,17776,0,0
travel,83.208,1998.3,1541.546,1541.546,fly,0.866,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,7449760,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.060,0.073,0.000,0,0,0,17776,17776,0,0
travel,83.238,1999.1,1542.057,1542.057,fly,0.828,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,7449760,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,17776,17776,0,0
travel,83.269,1999.8,1542.571,1542.571,fly,0.852,ok,2601,0,0,192.00,349011968,472219648,114090264,95883264,18123768,2904,7449760,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,17776,17776,0,0
travel,83.299,2000.5,1543.096,1543.096,fly,0.944,ok,2601,0,0,192.00,346906624,471969792,114090264,95883264,18123768,2601,0,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.062,0.076,0.000,0,0,0,17776,17776,0,0
travel,83.330,2001.3,1543.618,1543.618,fly,0.908,ok,2601,0,0,192.00,346906624,471969792,114090264,95883264,18123768,2601,0,25497664,958,17776,17776,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,17776,17776,0,0
travel,83.371,2002.3,1544.306,1544.306,fly,0.894,ok,2601,0,161,192.00,347037696,471969792,114090264,95883264,18123768,2702,3724880,15819536,958,17877,17877,0,0,4,0,0,0,0,0,0.062,0.069,0.000,0,0,0,17877,17877,0,0
travel,83.401,2003.0,1544.828,1544.828,fly,0.887,ok,2601,0,67,192.00,347037696,471969792,114090264,95883264,18123768,2702,3724880,21470064,958,17877,17877,0,0,3,0,0,0,0,0,0.061,0.069,0.000,0,0,0,17877,17877,0,0
travel,83.432,2003.7,1545.348,1545.348,fly,0.884,ok,2601,0,0,192.00,347361280,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.063,0.071,0.000,0,0,0,17877,17877,0,0
travel,83.463,2004.5,1545.872,1545.872,fly,1.084,ok,2601,0,0,192.00,347361280,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.144,0.148,0.000,0,0,0,17877,17877,0,0
travel,83.493,2005.2,1546.386,1546.386,fly,0.885,ok,2601,0,0,192.00,347361280,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,17877,17877,0,0
travel,83.524,2005.9,1546.907,1546.907,fly,0.888,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.554,2006.7,1547.423,1547.423,fly,0.964,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.133,0.076,0.000,0,0,0,17877,17877,0,0
travel,83.584,2007.4,1547.938,1547.938,fly,0.877,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.059,0.067,0.000,0,0,0,17877,17877,0,0
travel,83.615,2008.1,1548.456,1548.456,fly,1.143,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.217,0.118,0.000,0,0,0,17877,17877,0,0
travel,83.645,2008.8,1548.970,1548.970,fly,0.974,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.132,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.676,2009.6,1549.488,1549.488,fly,0.892,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,17877,17877,0,0
travel,83.706,2010.3,1550.007,1550.007,fly,0.944,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.061,0.079,0.000,0,0,0,17877,17877,0,0
travel,83.737,2011.0,1550.525,1550.525,fly,1.047,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.139,0.109,0.000,0,0,0,17877,17877,0,0
travel,83.767,2011.8,1551.044,1551.044,fly,0.896,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.797,2012.5,1551.560,1551.560,fly,0.889,ok,2601,0,0,192.00,347426816,471969792,114090264,95883264,18123768,2702,3724880,25497664,958,17877,17877,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,17877,17877,0,0
travel,83.838,2013.5,1552.252,1552.252,fly,0.989,ok,2601,0,169,192.00,347426816,471969792,114090264,95883264,18123768,2803,7449760,15338640,958,17978,17978,0,0,8,0,0,0,0,0,0.068,0.106,0.000,0,0,0,17978,17978,0,0
travel,83.868,2014.2,1552.766,1552.766,fly,0.857,ok,2601,0,81,192.00,347426816,471969792,114090264,95883264,18123768,2803,7449760,20628496,958,17978,17978,0,0,3,0,0,0,0,0,0.061,0.065,0.000,0,0,0,17978,17978,0,0
travel,83.901,2015.0,1553.319,1553.319,fly,0.862,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.063,0.067,0.000,0,0,0,17978,17978,0,0
travel,83.931,2015.7,1553.834,1553.834,fly,0.874,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,17978,17978,0,0
travel,83.961,2016.4,1554.345,1554.345,fly,0.850,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,17978,17978,0,0
travel,83.991,2017.2,1554.859,1554.859,fly,0.885,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.064,0.069,0.000,0,0,0,17978,17978,0,0
travel,84.022,2017.9,1555.374,1555.374,fly,0.871,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,17978,17978,0,0
travel,84.052,2018.6,1555.892,1555.892,fly,0.881,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,17978,17978,0,0
travel,84.082,2019.4,1556.405,1556.405,fly,0.875,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,17978,17978,0,0
travel,84.113,2020.1,1556.925,1556.925,fly,0.848,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,17978,17978,0,0
travel,84.143,2020.8,1557.438,1557.438,fly,0.854,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,17978,17978,0,0
travel,84.174,2021.6,1557.955,1557.955,fly,0.962,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.063,0.085,0.000,0,0,0,17978,17978,0,0
travel,84.204,2022.3,1558.469,1558.469,fly,0.872,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,17978,17978,0,0
travel,84.234,2023.0,1558.982,1558.982,fly,0.895,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,17978,17978,0,0
travel,84.264,2023.7,1559.499,1559.499,fly,0.869,ok,2601,0,0,192.00,347836416,471969792,114090264,95883264,18123768,2803,7449760,25497664,958,17978,17978,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,17978,17978,0,0
travel,84.295,2024.5,1560.014,1560.014,fly,5.097,ok,2528,73,105,192.00,347836416,471969792,110888192,93192192,17615104,2831,11174640,17502000,958,18006,18079,28,101,28,28,28,28,0,0,0.482,0.093,0.000,0,0,0,18006,18006,0,0
travel,84.336,2025.5,1560.712,1560.712,fly,0.844,ok,2601,0,94,192.00,348819456,473018368,114090264,95883264,18123768,2904,11174640,19907152,958,18079,18079,0,0,2,0,0,0,0,0,0.063,0.071,0.000,0,0,0,18079,18079,0,0
travel,84.366,2026.2,1561.228,1561.228,fly,0.925,ok,2601,0,4,192.00,348819456,473018368,114090264,95883264,18123768,2904,11174640,25257120,958,18079,18079,0,0,2,0,0,0,0,0,0.136,0.073,0.000,0,0,0,18079,18079,0,0
travel,84.396,2026.9,1561.738,1561.738,fly,0.844,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,18079,18079,0,0
travel,84.426,2027.6,1562.252,1562.252,fly,0.844,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.086,0.000,0,0,0,18079,18079,0,0
travel,84.457,2028.4,1562.768,1562.768,fly,0.822,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,18079,18079,0,0
travel,84.487,2029.1,1563.280,1563.280,fly,0.948,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.070,0.108,0.000,0,0,0,18079,18079,0,0
travel,84.517,2029.8,1563.791,1563.791,fly,0.819,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.547,2030.5,1564.305,1564.305,fly,0.875,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.062,0.075,0.000,0,0,0,18079,18079,0,0
travel,84.577,2031.3,1564.816,1564.816,fly,0.837,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,18079,18079,0,0
travel,84.608,2032.0,1565.334,1565.334,fly,0.842,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18079,18079,0,0
travel,84.638,2032.7,1565.849,1565.849,fly,0.838,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,18079,18079,0,0
travel,84.668,2033.4,1566.362,1566.362,fly,0.835,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,18079,18079,0,0
travel,84.699,2034.2,1566.879,1566.879,fly,0.820,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.059,0.065,0.000,0,0,0,18079,18079,0,0
travel,84.729,2034.9,1567.391,1567.391,fly,0.857,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.059,0.070,0.000,0,0,0,18079,18079,0,0
travel,84.759,2035.6,1567.906,1567.906,fly,0.866,ok,2601,0,0,192.00,348819456,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18079,18079,0,0,0,0,0,0,0,0,0.059,0.092,0.000,0,0,0,18079,18079,0,0
travel,84.800,2036.6,1568.606,1568.606,fly,0.841,ok,2601,0,110,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,18885248,958,18180,18180,0,0,2,0,0,0,0,0,0.062,0.066,0.000,0,0,0,18180,18180,0,0
travel,84.830,2037.3,1569.120,1569.120,fly,1.069,ok,2601,0,22,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,24175104,958,18180,18180,0,0,2,0,0,0,0,0,0.141,0.147,0.000,0,0,0,18180,18180,0,0
travel,84.860,2038.1,1569.632,1569.632,fly,0.883,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.062,0.076,0.000,0,0,0,18180,18180,0,0
travel,84.891,2038.8,1570.150,1570.150,fly,0.844,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,18180,18180,0,0
travel,84.921,2039.5,1570.664,1570.664,fly,0.909,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.070,0.093,0.000,0,0,0,18180,18180,0,0
travel,84.951,2040.2,1571.174,1571.174,fly,0.837,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,18180,18180,0,0
travel,84.982,2041.0,1571.692,1571.692,fly,0.842,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,18180,18180,0,0
travel,85.012,2041.7,1572.205,1572.205,fly,0.931,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.068,0.108,0.000,0,0,0,18180,18180,0,0
travel,85.042,2042.4,1572.720,1572.720,fly,0.839,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.059,0.067,0.000,0,0,0,18180,18180,0,0
travel,85.072,2043.2,1573.234,1573.234,fly,0.842,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,18180,18180,0,0
travel,85.102,2043.9,1573.745,1573.745,fly,1.002,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.138,0.097,0.000,0,0,0,18180,18180,0,0
travel,85.133,2044.6,1574.259,1574.259,fly,1.452,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.674,0.071,0.000,0,0,0,18180,18180,0,0
travel,85.163,2045.3,1574.779,1574.779,fly,0.870,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,18180,18180,0,0
travel,85.194,2046.1,1575.301,1575.301,fly,0.839,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,18180,18180,0,0
travel,85.224,2046.8,1575.813,1575.813,fly,0.831,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18180,18180,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,18180,18180,0,0
travel,85.265,2047.8,1576.512,1576.512,fly,1.198,ok,2601,0,126,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,17983568,958,18281,18281,0,0,4,0,0,0,0,0,0.293,0.114,0.000,0,0,0,18281,18281,0,0
travel,85.295,2048.5,1577.024,1577.024,fly,1.360,ok,2601,0,41,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,23032976,958,18281,18281,0,0,1,0,0,0,0,0,0.072,0.213,0.000,0,0,0,18281,18281,0,0
travel,85.328,2049.3,1577.570,1577.570,fly,0.839,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,18281,18281,0,0
travel,85.358,2050.0,1578.078,1578.078,fly,0.825,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.064,0.069,0.000,0,0,0,18281,18281,0,0
travel,85.388,2050.7,1578.593,1578.593,fly,0.852,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,18281,18281,0,0
travel,85.419,2051.5,1579.113,1579.113,fly,0.859,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,11174640,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,18281,18281,0,0
travel,85.449,2052.2,1579.621,1579.621,fly,0.839,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.072,0.000,0,0,0,18281,18281,0,0
travel,85.479,2052.9,1580.130,1580.130,fly,0.866,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.061,0.075,0.000,0,0,0,18281,18281,0,0
travel,85.509,2053.6,1580.642,1580.642,fly,0.931,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.068,0.109,0.000,0,0,0,18281,18281,0,0
travel,85.539,2054.4,1581.155,1581.155,fly,0.833,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,18281,18281,0,0
travel,85.569,2055.1,1581.663,1581.663,fly,0.832,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,18281,18281,0,0
travel,85.600,2055.8,1582.172,1582.172,fly,0.837,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,18281,18281,0,0
travel,85.630,2056.5,1582.682,1582.682,fly,0.841,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,18281,18281,0,0
travel,85.660,2057.3,1583.197,1583.197,fly,0.822,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,18281,18281,0,0
travel,85.691,2058.0,1583.712,1583.712,fly,0.819,ok,2601,0,0,192.00,348884992,473018368,114090264,95883264,18123768,2904,7449760,25497664,958,18281,18281,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,18281,18281,0,0
travel,85.732,2059.0,1584.410,1584.410,fly,0.816,ok,2601,0,145,192.00,348884992,473346048,114090264,95883264,18123768,2904,11174640,16781328,958,18382,18382,0,0,3,0,0,0,0,0,0.060,0.065,0.000,0,0,0,18382,18382,0,0
travel,85.762,2059.7,1584.930,1584.930,fly,0.826,ok,2601,0,58,192.00,348884992,473346048,114090264,95883264,18123768,2904,11174640,22011072,958,18382,18382,0,0,4,0,0,0,0,0,0.062,0.066,0.000,0,0,0,18382,18382,0,0
travel,85.792,2060.4,1585.437,1585.437,fly,0.837,ok,2601,0,0,192.00,348884992,473346048,114090264,95883264,18123768,2904,11174640,25497664,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,18382,18382,0,0
travel,85.823,2061.1,1585.946,1585.946,fly,0.818,ok,2601,0,0,192.00,348884992,473346048,114090264,95883264,18123768,2904,11174640,25497664,958,18382,18382,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,18382,18382,0,0
travel,85.853,2061.9,1586.456,1586.456,fly,0.850,ok,2601,0,0,192.00,348884992,473346048,114090264,95883264,18123768,2904,11174640,25497664,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,18382,18382,0,0
travel,85.883,2062.6,1586.968,1586.968,fly,0.836,ok,2601,0,0,192.00,348884992,473346048,114090264,95883264,18123768,2904,11174640,25497664,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,18382,18382,0,0
travel,85.913,2063.3,1587.481,1587.481,fly,0.844,ok,2601,0,0,192.00,348884992,473346048,114090264,95883264,18123768,2904,7449760,25497664,958,18382,18382,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,18382,18382,0,0
travel,85.943,2064.0,1587.989,1587.989,fly,0.842,ok,2601,0,0,192.00,348884992,473346048,114090264,95883264,18123768,2904,7449760,25497664,958,18382,18382,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,18382,18382,0,0
travel,85.973,2064.7,1588.497,1588.497,fly,0.831,ok,2601,0,0,192.00,348884992,473346048,114090264,95883264,18123768,2904,7449760,25497664,958,18382,18382,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,18382,18382,0,0
